2025-11-24 16:02:12,020 - INFO - [MACS-MOF] Training start (EPOCHS=1500)
2025-11-24 16:02:12,020 - INFO - 
================================================================================
2025-11-24 16:02:12,020 - INFO - [EP 0] START
2025-11-24 16:02:12,020 - INFO - [EP 0] max_steps = 300
2025-11-24 16:02:12,504 - INFO - [EP 0] CIF loaded: mofs/train_pool_valid/qmof-ccb2fa3.cif
2025-11-24 16:02:12,504 - INFO - [INIT] OBS_DIM=360, ACT_DIM=3 (per-atom)
2025-11-24 16:02:12,511 - INFO - [INIT] Agent + ReplayBuffer allocated.
2025-11-24 16:06:18,080 - INFO - [EP 13][STEP 69] N=120 | Favg=11.908452 Fmax=47.904564 rew_mean=-0.003700 | replay=91,862 | alpha=0.88888
2025-11-24 16:06:18,247 - INFO - [EP 13][STEP 70] N=120 | Favg=12.180782 Fmax=60.115742 rew_mean=-0.020793 | replay=91,931 | alpha=0.88888
2025-11-24 16:06:18,414 - INFO - [EP 13][STEP 71] N=120 | Favg=12.586273 Fmax=69.818230 rew_mean=0.000794 | replay=91,992 | alpha=0.88888
2025-11-24 16:06:18,588 - INFO - [EP 13][STEP 72] N=120 | Favg=12.999094 Fmax=70.751167 rew_mean=0.000265 | replay=92,044 | alpha=0.88861
2025-11-24 16:06:18,755 - INFO - [EP 13][STEP 73] N=120 | Favg=12.971939 Fmax=88.891113 rew_mean=0.000535 | replay=92,110 | alpha=0.88861
2025-11-24 16:06:18,923 - INFO - [EP 13][STEP 74] N=120 | Favg=13.902688 Fmax=83.405518 rew_mean=-0.005415 | replay=92,169 | alpha=0.88861
2025-11-24 16:06:19,090 - INFO - [EP 13][STEP 75] N=120 | Favg=13.632782 Fmax=67.288277 rew_mean=0.010102 | replay=92,221 | alpha=0.88861
2025-11-24 16:06:19,263 - INFO - [EP 13][STEP 76] N=120 | Favg=13.096649 Fmax=67.547523 rew_mean=0.008134 | replay=92,273 | alpha=0.88834
2025-11-24 16:06:19,431 - INFO - [EP 13][STEP 77] N=120 | Favg=13.454502 Fmax=84.597420 rew_mean=0.012640 | replay=92,324 | alpha=0.88834
2025-11-24 16:06:19,598 - INFO - [EP 13][STEP 78] N=120 | Favg=12.913350 Fmax=63.005295 rew_mean=-0.014271 | replay=92,383 | alpha=0.88834
2025-11-24 16:06:19,765 - INFO - [EP 13][STEP 79] N=120 | Favg=13.279145 Fmax=72.340691 rew_mean=-0.003541 | replay=92,450 | alpha=0.88834
2025-11-24 16:06:19,939 - INFO - [EP 13][STEP 80] N=120 | Favg=13.606577 Fmax=66.164604 rew_mean=-0.033228 | replay=92,507 | alpha=0.88807
2025-11-24 16:06:20,106 - INFO - [EP 13][STEP 81] N=120 | Favg=13.727190 Fmax=91.552193 rew_mean=-0.002681 | replay=92,568 | alpha=0.88807
2025-11-24 16:06:20,273 - INFO - [EP 13][STEP 82] N=120 | Favg=13.577394 Fmax=72.757614 rew_mean=0.002268 | replay=92,630 | alpha=0.88807
2025-11-24 16:06:20,440 - INFO - [EP 13][STEP 83] N=120 | Favg=13.067770 Fmax=94.354164 rew_mean=0.012543 | replay=92,687 | alpha=0.88807
2025-11-24 16:06:20,614 - INFO - [EP 13][STEP 84] N=120 | Favg=12.805128 Fmax=105.513123 rew_mean=0.000654 | replay=92,746 | alpha=0.88780
2025-11-24 16:06:20,781 - INFO - [EP 13][STEP 85] N=120 | Favg=12.278733 Fmax=68.951546 rew_mean=0.005888 | replay=92,809 | alpha=0.88780
2025-11-24 16:06:20,949 - INFO - [EP 13][STEP 86] N=120 | Favg=11.633580 Fmax=54.725761 rew_mean=0.010604 | replay=92,869 | alpha=0.88780
2025-11-24 16:06:21,116 - INFO - [EP 13][STEP 87] N=120 | Favg=12.444525 Fmax=80.009583 rew_mean=-0.019976 | replay=92,922 | alpha=0.88780
2025-11-24 16:06:21,290 - INFO - [EP 13][STEP 88] N=120 | Favg=11.364574 Fmax=66.869949 rew_mean=0.017412 | replay=92,990 | alpha=0.88753
2025-11-24 16:06:21,456 - INFO - [EP 13][STEP 89] N=120 | Favg=12.125248 Fmax=84.115135 rew_mean=-0.012304 | replay=93,045 | alpha=0.88753
2025-11-24 16:06:21,623 - INFO - [EP 13][STEP 90] N=120 | Favg=12.311313 Fmax=97.870399 rew_mean=-0.008882 | replay=93,098 | alpha=0.88753
2025-11-24 16:06:21,790 - INFO - [EP 13][STEP 91] N=120 | Favg=12.358860 Fmax=128.339111 rew_mean=0.003091 | replay=93,166 | alpha=0.88753
2025-11-24 16:06:21,964 - INFO - [EP 13][STEP 92] N=120 | Favg=11.803041 Fmax=112.462517 rew_mean=-0.017468 | replay=93,228 | alpha=0.88727
2025-11-24 16:06:22,131 - INFO - [EP 13][STEP 93] N=120 | Favg=11.249000 Fmax=91.515121 rew_mean=0.008358 | replay=93,290 | alpha=0.88727
2025-11-24 16:06:22,298 - INFO - [EP 13][STEP 94] N=120 | Favg=10.774817 Fmax=89.159813 rew_mean=0.008023 | replay=93,354 | alpha=0.88727
2025-11-24 16:06:22,466 - INFO - [EP 13][STEP 95] N=120 | Favg=10.860166 Fmax=98.117294 rew_mean=0.008309 | replay=93,405 | alpha=0.88727
2025-11-24 16:06:22,640 - INFO - [EP 13][STEP 96] N=120 | Favg=10.785904 Fmax=92.489632 rew_mean=0.003343 | replay=93,470 | alpha=0.88700
2025-11-24 16:06:22,808 - INFO - [EP 13][STEP 97] N=120 | Favg=10.507678 Fmax=69.423279 rew_mean=-0.003182 | replay=93,532 | alpha=0.88700
2025-11-24 16:06:22,976 - INFO - [EP 13][STEP 98] N=120 | Favg=10.571177 Fmax=84.594193 rew_mean=-0.011068 | replay=93,590 | alpha=0.88700
2025-11-24 16:06:23,144 - INFO - [EP 13][STEP 99] N=120 | Favg=11.206715 Fmax=99.351006 rew_mean=-0.009085 | replay=93,647 | alpha=0.88700
2025-11-24 16:06:23,318 - INFO - [EP 13][STEP 100] N=120 | Favg=10.433946 Fmax=58.283367 rew_mean=0.004421 | replay=93,706 | alpha=0.88673
2025-11-24 16:06:23,484 - INFO - [EP 13][STEP 101] N=120 | Favg=11.066483 Fmax=96.172104 rew_mean=-0.008712 | replay=93,757 | alpha=0.88673
2025-11-24 16:06:23,653 - INFO - [EP 13][STEP 102] N=120 | Favg=11.546184 Fmax=113.092087 rew_mean=-0.005049 | replay=93,816 | alpha=0.88673
2025-11-24 16:06:23,820 - INFO - [EP 13][STEP 103] N=120 | Favg=10.897825 Fmax=106.698044 rew_mean=0.007672 | replay=93,874 | alpha=0.88673
2025-11-24 16:06:23,994 - INFO - [EP 13][STEP 104] N=120 | Favg=10.999557 Fmax=104.740921 rew_mean=-0.004622 | replay=93,941 | alpha=0.88646
2025-11-24 16:06:24,161 - INFO - [EP 13][STEP 105] N=120 | Favg=11.627447 Fmax=108.491486 rew_mean=-0.021934 | replay=93,999 | alpha=0.88646
2025-11-24 16:06:24,329 - INFO - [EP 13][STEP 106] N=120 | Favg=11.423533 Fmax=111.748558 rew_mean=-0.001649 | replay=94,062 | alpha=0.88646
2025-11-24 16:06:24,497 - INFO - [EP 13][STEP 107] N=120 | Favg=11.414418 Fmax=99.781502 rew_mean=-0.013649 | replay=94,124 | alpha=0.88646
2025-11-24 16:06:24,671 - INFO - [EP 13][STEP 108] N=120 | Favg=12.178730 Fmax=94.847656 rew_mean=-0.023452 | replay=94,181 | alpha=0.88620
2025-11-24 16:06:24,839 - INFO - [EP 13][STEP 109] N=120 | Favg=13.002664 Fmax=117.127777 rew_mean=-0.022869 | replay=94,233 | alpha=0.88620
2025-11-24 16:06:25,007 - INFO - [EP 13][STEP 110] N=120 | Favg=12.372823 Fmax=101.871902 rew_mean=0.007015 | replay=94,300 | alpha=0.88620
2025-11-24 16:06:25,175 - INFO - [EP 13][STEP 111] N=120 | Favg=12.988896 Fmax=113.322304 rew_mean=-0.002704 | replay=94,360 | alpha=0.88620
2025-11-24 16:06:25,350 - INFO - [EP 13][STEP 112] N=120 | Favg=12.439241 Fmax=108.703606 rew_mean=-0.001219 | replay=94,426 | alpha=0.88593
2025-11-24 16:06:25,520 - INFO - [EP 13][STEP 113] N=120 | Favg=12.221911 Fmax=118.929565 rew_mean=-0.000447 | replay=94,484 | alpha=0.88593
2025-11-24 16:06:25,688 - INFO - [EP 13][STEP 114] N=120 | Favg=11.359354 Fmax=81.877296 rew_mean=0.009599 | replay=94,544 | alpha=0.88593
2025-11-24 16:06:25,856 - INFO - [EP 13][STEP 115] N=120 | Favg=11.827621 Fmax=87.628418 rew_mean=-0.011685 | replay=94,604 | alpha=0.88593
2025-11-24 16:06:26,031 - INFO - [EP 13][STEP 116] N=120 | Favg=11.671411 Fmax=63.065235 rew_mean=-0.004871 | replay=94,655 | alpha=0.88566
2025-11-24 16:06:26,198 - INFO - [EP 13][STEP 117] N=120 | Favg=11.336535 Fmax=64.421532 rew_mean=-0.007259 | replay=94,720 | alpha=0.88566
2025-11-24 16:06:26,365 - INFO - [EP 13][STEP 118] N=120 | Favg=11.080300 Fmax=65.433456 rew_mean=0.004013 | replay=94,782 | alpha=0.88566
2025-11-24 16:06:26,533 - INFO - [EP 13][STEP 119] N=120 | Favg=11.113538 Fmax=56.571880 rew_mean=0.015503 | replay=94,848 | alpha=0.88566
2025-11-24 16:06:26,706 - INFO - [EP 13][STEP 120] N=120 | Favg=11.584825 Fmax=67.699806 rew_mean=-0.016767 | replay=94,907 | alpha=0.88539
2025-11-24 16:06:26,873 - INFO - [EP 13][STEP 121] N=120 | Favg=12.285302 Fmax=88.123512 rew_mean=-0.009784 | replay=94,974 | alpha=0.88539
2025-11-24 16:06:27,040 - INFO - [EP 13][STEP 122] N=120 | Favg=12.154303 Fmax=83.240761 rew_mean=0.003292 | replay=95,041 | alpha=0.88539
2025-11-24 16:06:27,208 - INFO - [EP 13][STEP 123] N=120 | Favg=12.123372 Fmax=84.352089 rew_mean=-0.000005 | replay=95,107 | alpha=0.88539
2025-11-24 16:06:27,381 - INFO - [EP 13][STEP 124] N=120 | Favg=12.754258 Fmax=95.724892 rew_mean=-0.016953 | replay=95,165 | alpha=0.88513
2025-11-24 16:06:27,548 - INFO - [EP 13][STEP 125] N=120 | Favg=13.294422 Fmax=100.148277 rew_mean=-0.011482 | replay=95,223 | alpha=0.88513
2025-11-24 16:06:27,715 - INFO - [EP 13][STEP 126] N=120 | Favg=12.942617 Fmax=87.975952 rew_mean=-0.018801 | replay=95,279 | alpha=0.88513
2025-11-24 16:06:27,881 - INFO - [EP 13][STEP 127] N=120 | Favg=13.061121 Fmax=94.130165 rew_mean=-0.022788 | replay=95,341 | alpha=0.88513
2025-11-24 16:06:28,055 - INFO - [EP 13][STEP 128] N=120 | Favg=13.592249 Fmax=96.408989 rew_mean=0.003528 | replay=95,400 | alpha=0.88486
2025-11-24 16:06:28,224 - INFO - [EP 13][STEP 129] N=120 | Favg=15.024656 Fmax=120.704140 rew_mean=-0.026139 | replay=95,465 | alpha=0.88486
2025-11-24 16:06:28,391 - INFO - [EP 13][STEP 130] N=120 | Favg=15.443307 Fmax=145.872040 rew_mean=-0.002344 | replay=95,512 | alpha=0.88486
2025-11-24 16:06:28,558 - INFO - [EP 13][STEP 131] N=120 | Favg=16.352850 Fmax=146.353577 rew_mean=-0.037615 | replay=95,571 | alpha=0.88486
2025-11-24 16:06:28,732 - INFO - [EP 13][STEP 132] N=120 | Favg=17.759787 Fmax=166.919876 rew_mean=-0.017535 | replay=95,627 | alpha=0.88459
2025-11-24 16:06:28,899 - INFO - [EP 13][STEP 133] N=120 | Favg=18.103148 Fmax=240.381592 rew_mean=-0.031961 | replay=95,682 | alpha=0.88459
2025-11-24 16:06:29,066 - INFO - [EP 13][STEP 134] N=120 | Favg=19.317785 Fmax=242.804977 rew_mean=-0.090795 | replay=95,741 | alpha=0.88459
2025-11-24 16:06:29,233 - INFO - [EP 13][STEP 135] N=120 | Favg=18.881182 Fmax=281.880493 rew_mean=-0.061025 | replay=95,810 | alpha=0.88459
2025-11-24 16:06:29,408 - INFO - [EP 13][STEP 136] N=120 | Favg=18.526131 Fmax=248.839615 rew_mean=-0.066352 | replay=95,869 | alpha=0.88432
2025-11-24 16:06:29,576 - INFO - [EP 13][STEP 137] N=120 | Favg=15.729910 Fmax=134.347900 rew_mean=0.003576 | replay=95,933 | alpha=0.88432
2025-11-24 16:06:29,743 - INFO - [EP 13][STEP 138] N=120 | Favg=16.641026 Fmax=163.554245 rew_mean=-0.033255 | replay=95,997 | alpha=0.88432
2025-11-24 16:06:29,911 - INFO - [EP 13][STEP 139] N=120 | Favg=18.834082 Fmax=263.022247 rew_mean=-0.086938 | replay=96,044 | alpha=0.88432
2025-11-24 16:06:30,085 - INFO - [EP 13][STEP 140] N=120 | Favg=19.226919 Fmax=239.406799 rew_mean=-0.089569 | replay=96,102 | alpha=0.88406
2025-11-24 16:06:30,252 - INFO - [EP 13][STEP 141] N=120 | Favg=18.774065 Fmax=238.271301 rew_mean=-0.056742 | replay=96,160 | alpha=0.88406
2025-11-24 16:06:30,419 - INFO - [EP 13][STEP 142] N=120 | Favg=20.516024 Fmax=218.119827 rew_mean=-0.091360 | replay=96,212 | alpha=0.88406
2025-11-24 16:06:30,586 - INFO - [EP 13][STEP 143] N=120 | Favg=19.571201 Fmax=176.286865 rew_mean=-0.058472 | replay=96,278 | alpha=0.88406
2025-11-24 16:06:30,759 - INFO - [EP 13][STEP 144] N=120 | Favg=19.379719 Fmax=212.129929 rew_mean=-0.062936 | replay=96,342 | alpha=0.88379
2025-11-24 16:06:30,926 - INFO - [EP 13][STEP 145] N=120 | Favg=21.588411 Fmax=278.077026 rew_mean=-0.095664 | replay=96,408 | alpha=0.88379
2025-11-24 16:06:31,095 - INFO - [EP 13][STEP 146] N=120 | Favg=18.897102 Fmax=190.055145 rew_mean=-0.052903 | replay=96,471 | alpha=0.88379
2025-11-24 16:06:31,265 - INFO - [EP 13][STEP 147] N=120 | Favg=20.606609 Fmax=233.324341 rew_mean=-0.114345 | replay=96,521 | alpha=0.88379
2025-11-24 16:06:31,439 - INFO - [EP 13][STEP 148] N=120 | Favg=19.266245 Fmax=169.176422 rew_mean=-0.085412 | replay=96,576 | alpha=0.88352
2025-11-24 16:06:31,607 - INFO - [EP 13][STEP 149] N=120 | Favg=19.122641 Fmax=162.588745 rew_mean=-0.061317 | replay=96,635 | alpha=0.88352
2025-11-24 16:06:31,774 - INFO - [EP 13][STEP 150] N=120 | Favg=25.389849 Fmax=405.291260 rew_mean=-0.147331 | replay=96,689 | alpha=0.88352
2025-11-24 16:06:31,942 - INFO - [EP 13][STEP 151] N=120 | Favg=22.966663 Fmax=219.132767 rew_mean=-0.157012 | replay=96,747 | alpha=0.88352
2025-11-24 16:06:32,117 - INFO - [EP 13][STEP 152] N=120 | Favg=23.262505 Fmax=206.972473 rew_mean=-0.140179 | replay=96,808 | alpha=0.88326
2025-11-24 16:06:32,285 - INFO - [EP 13][STEP 153] N=120 | Favg=27.440975 Fmax=407.999298 rew_mean=-0.218978 | replay=96,875 | alpha=0.88326
2025-11-24 16:06:32,452 - INFO - [EP 13][STEP 154] N=120 | Favg=22.278526 Fmax=203.212357 rew_mean=-0.195799 | replay=96,932 | alpha=0.88326
2025-11-24 16:06:32,620 - INFO - [EP 13][STEP 155] N=120 | Favg=22.424067 Fmax=183.099472 rew_mean=-0.199819 | replay=96,990 | alpha=0.88326
2025-11-24 16:06:32,795 - INFO - [EP 13][STEP 156] N=120 | Favg=24.679770 Fmax=378.314911 rew_mean=-0.161345 | replay=97,058 | alpha=0.88299
2025-11-24 16:06:32,962 - INFO - [EP 13][STEP 157] N=120 | Favg=34.741623 Fmax=877.066467 rew_mean=-0.263955 | replay=97,113 | alpha=0.88299
2025-11-24 16:06:33,130 - INFO - [EP 13][STEP 158] N=120 | Favg=28.737240 Fmax=426.949890 rew_mean=-0.184997 | replay=97,176 | alpha=0.88299
2025-11-24 16:06:33,298 - INFO - [EP 13][STEP 159] N=120 | Favg=27.823538 Fmax=239.395752 rew_mean=-0.155390 | replay=97,236 | alpha=0.88299
2025-11-24 16:06:33,473 - INFO - [EP 13][STEP 160] N=120 | Favg=31.377430 Fmax=466.539948 rew_mean=-0.192894 | replay=97,301 | alpha=0.88272
2025-11-24 16:06:33,642 - INFO - [EP 13][STEP 161] N=120 | Favg=26.925207 Fmax=287.145966 rew_mean=-0.071438 | replay=97,365 | alpha=0.88272
2025-11-24 16:06:33,809 - INFO - [EP 13][STEP 162] N=120 | Favg=32.263344 Fmax=571.959045 rew_mean=-0.188780 | replay=97,435 | alpha=0.88272
2025-11-24 16:06:33,977 - INFO - [EP 13][STEP 163] N=120 | Favg=29.739525 Fmax=483.859283 rew_mean=-0.142973 | replay=97,502 | alpha=0.88272
2025-11-24 16:06:34,152 - INFO - [EP 13][STEP 164] N=120 | Favg=37.510166 Fmax=921.675537 rew_mean=-0.112325 | replay=97,553 | alpha=0.88246
2025-11-24 16:06:34,319 - INFO - [EP 13][STEP 165] N=120 | Favg=24.330057 Fmax=264.377716 rew_mean=0.013257 | replay=97,611 | alpha=0.88246
2025-11-24 16:06:34,486 - INFO - [EP 13][STEP 166] N=120 | Favg=22.557972 Fmax=261.799286 rew_mean=-0.127476 | replay=97,671 | alpha=0.88246
2025-11-24 16:06:34,654 - INFO - [EP 13][STEP 167] N=120 | Favg=29.682032 Fmax=554.077026 rew_mean=-0.153813 | replay=97,733 | alpha=0.88246
2025-11-24 16:06:34,828 - INFO - [EP 13][STEP 168] N=120 | Favg=30.677364 Fmax=460.665344 rew_mean=-0.152209 | replay=97,786 | alpha=0.88219
2025-11-24 16:06:34,995 - INFO - [EP 13][STEP 169] N=120 | Favg=29.801119 Fmax=449.380737 rew_mean=-0.145380 | replay=97,844 | alpha=0.88219
2025-11-24 16:06:35,164 - INFO - [EP 13][STEP 170] N=120 | Favg=32.245869 Fmax=690.668396 rew_mean=-0.129648 | replay=97,897 | alpha=0.88219
2025-11-24 16:06:35,331 - INFO - [EP 13][STEP 171] N=120 | Favg=27.699068 Fmax=479.239532 rew_mean=-0.136844 | replay=97,959 | alpha=0.88219
2025-11-24 16:06:35,506 - INFO - [EP 13][STEP 172] N=120 | Favg=28.397444 Fmax=542.076233 rew_mean=-0.129528 | replay=98,022 | alpha=0.88192
2025-11-24 16:06:35,671 - INFO - [EP 13][STEP 173] N=120 | Favg=28.397444 Fmax=542.076233 rew_mean=-0.111948 | replay=98,070 | alpha=0.88192
2025-11-24 16:06:35,671 - INFO - [EP 13] terminated early at step=173
2025-11-24 16:06:35,671 - INFO - [EP 13] return=-6.845958
2025-11-24 16:06:35,671 - INFO - [EP 13] replay_size=98,070
2025-11-24 16:06:35,671 - INFO - 
================================================================================
2025-11-24 16:06:35,671 - INFO - [EP 14] START
2025-11-24 16:06:35,671 - INFO - [EP 14] max_steps = 319
2025-11-24 16:06:35,827 - INFO - [EP 14] CIF loaded: mofs/train_pool_valid/qmof-04881df.cif
2025-11-24 16:06:35,912 - INFO - [EP 14][STEP 0] N=62 | Favg=1.404248 Fmax=4.721014 rew_mean=-0.780674 | replay=98,103 | alpha=0.88192
2025-11-24 16:06:35,996 - INFO - [EP 14][STEP 1] N=62 | Favg=1.962475 Fmax=6.441097 rew_mean=-0.126761 | replay=98,134 | alpha=0.88192
2025-11-24 16:06:36,086 - INFO - [EP 14][STEP 2] N=62 | Favg=2.499813 Fmax=8.178178 rew_mean=-0.109706 | replay=98,170 | alpha=0.88166
2025-11-24 16:06:36,169 - INFO - [EP 14][STEP 3] N=62 | Favg=2.485847 Fmax=10.438164 rew_mean=-0.015346 | replay=98,200 | alpha=0.88166
2025-11-24 16:06:36,253 - INFO - [EP 14][STEP 4] N=62 | Favg=2.637435 Fmax=9.116440 rew_mean=-0.007679 | replay=98,231 | alpha=0.88166
2025-11-24 16:06:36,337 - INFO - [EP 14][STEP 5] N=62 | Favg=3.057853 Fmax=10.716782 rew_mean=-0.051831 | replay=98,263 | alpha=0.88166
2025-11-24 16:06:36,428 - INFO - [EP 14][STEP 6] N=62 | Favg=3.233926 Fmax=13.299065 rew_mean=-0.066695 | replay=98,294 | alpha=0.88139
2025-11-24 16:06:36,511 - INFO - [EP 14][STEP 7] N=62 | Favg=3.566152 Fmax=14.281775 rew_mean=-0.031343 | replay=98,318 | alpha=0.88139
2025-11-24 16:06:36,594 - INFO - [EP 14][STEP 8] N=62 | Favg=4.230013 Fmax=15.103924 rew_mean=-0.074376 | replay=98,347 | alpha=0.88139
2025-11-24 16:06:36,678 - INFO - [EP 14][STEP 9] N=62 | Favg=5.052742 Fmax=15.826353 rew_mean=-0.075448 | replay=98,379 | alpha=0.88139
2025-11-24 16:06:36,770 - INFO - [EP 14][STEP 10] N=62 | Favg=5.543694 Fmax=16.790096 rew_mean=-0.009779 | replay=98,409 | alpha=0.88112
2025-11-24 16:06:36,852 - INFO - [EP 14][STEP 11] N=62 | Favg=5.450412 Fmax=18.161234 rew_mean=-0.023295 | replay=98,441 | alpha=0.88112
2025-11-24 16:06:36,935 - INFO - [EP 14][STEP 12] N=62 | Favg=5.468772 Fmax=16.265038 rew_mean=-0.003649 | replay=98,473 | alpha=0.88112
2025-11-24 16:06:37,020 - INFO - [EP 14][STEP 13] N=62 | Favg=5.347344 Fmax=16.167809 rew_mean=0.011735 | replay=98,505 | alpha=0.88112
2025-11-24 16:06:37,110 - INFO - [EP 14][STEP 14] N=62 | Favg=5.425294 Fmax=21.149837 rew_mean=-0.007630 | replay=98,537 | alpha=0.88086
2025-11-24 16:06:37,194 - INFO - [EP 14][STEP 15] N=62 | Favg=5.539482 Fmax=19.505457 rew_mean=-0.002475 | replay=98,567 | alpha=0.88086
2025-11-24 16:06:37,278 - INFO - [EP 14][STEP 16] N=62 | Favg=5.854165 Fmax=17.921574 rew_mean=-0.031463 | replay=98,598 | alpha=0.88086
2025-11-24 16:06:37,363 - INFO - [EP 14][STEP 17] N=62 | Favg=6.594899 Fmax=20.839130 rew_mean=-0.064014 | replay=98,638 | alpha=0.88086
2025-11-24 16:06:37,454 - INFO - [EP 14][STEP 18] N=62 | Favg=6.512832 Fmax=17.154337 rew_mean=-0.004933 | replay=98,670 | alpha=0.88059
2025-11-24 16:06:37,538 - INFO - [EP 14][STEP 19] N=62 | Favg=7.142520 Fmax=20.620426 rew_mean=-0.015976 | replay=98,696 | alpha=0.88059
2025-11-24 16:06:37,621 - INFO - [EP 14][STEP 20] N=62 | Favg=7.088130 Fmax=27.902147 rew_mean=0.031724 | replay=98,720 | alpha=0.88059
2025-11-24 16:06:37,705 - INFO - [EP 14][STEP 21] N=62 | Favg=7.426277 Fmax=29.847206 rew_mean=0.002708 | replay=98,750 | alpha=0.88059
2025-11-24 16:06:37,796 - INFO - [EP 14][STEP 22] N=62 | Favg=7.195545 Fmax=27.627779 rew_mean=0.002005 | replay=98,782 | alpha=0.88033
2025-11-24 16:06:37,881 - INFO - [EP 14][STEP 23] N=62 | Favg=7.483323 Fmax=31.069710 rew_mean=-0.012727 | replay=98,814 | alpha=0.88033
2025-11-24 16:06:37,964 - INFO - [EP 14][STEP 24] N=62 | Favg=7.558439 Fmax=41.941772 rew_mean=-0.015461 | replay=98,850 | alpha=0.88033
2025-11-24 16:06:38,047 - INFO - [EP 14][STEP 25] N=62 | Favg=7.137788 Fmax=30.751614 rew_mean=-0.010703 | replay=98,888 | alpha=0.88033
2025-11-24 16:06:38,138 - INFO - [EP 14][STEP 26] N=62 | Favg=7.516072 Fmax=35.003098 rew_mean=-0.009062 | replay=98,914 | alpha=0.88006
2025-11-24 16:06:38,221 - INFO - [EP 14][STEP 27] N=62 | Favg=7.937955 Fmax=34.463043 rew_mean=-0.023585 | replay=98,944 | alpha=0.88006
2025-11-24 16:06:38,304 - INFO - [EP 14][STEP 28] N=62 | Favg=8.027040 Fmax=33.910622 rew_mean=-0.007957 | replay=98,973 | alpha=0.88006
2025-11-24 16:06:38,389 - INFO - [EP 14][STEP 29] N=62 | Favg=8.085679 Fmax=30.007374 rew_mean=-0.029302 | replay=99,008 | alpha=0.88006
2025-11-24 16:06:38,479 - INFO - [EP 14][STEP 30] N=62 | Favg=8.397794 Fmax=32.011444 rew_mean=-0.018154 | replay=99,037 | alpha=0.87979
2025-11-24 16:06:38,563 - INFO - [EP 14][STEP 31] N=62 | Favg=8.709024 Fmax=36.636757 rew_mean=0.034799 | replay=99,065 | alpha=0.87979
2025-11-24 16:06:38,646 - INFO - [EP 14][STEP 32] N=62 | Favg=9.283475 Fmax=49.655098 rew_mean=-0.055831 | replay=99,100 | alpha=0.87979
2025-11-24 16:06:38,729 - INFO - [EP 14][STEP 33] N=62 | Favg=9.715799 Fmax=56.474422 rew_mean=-0.008311 | replay=99,136 | alpha=0.87979
2025-11-24 16:06:38,820 - INFO - [EP 14][STEP 34] N=62 | Favg=9.686542 Fmax=51.844929 rew_mean=-0.010735 | replay=99,167 | alpha=0.87953
2025-11-24 16:06:38,904 - INFO - [EP 14][STEP 35] N=62 | Favg=10.572953 Fmax=75.486786 rew_mean=-0.012409 | replay=99,193 | alpha=0.87953
2025-11-24 16:06:38,989 - INFO - [EP 14][STEP 36] N=62 | Favg=11.833065 Fmax=101.625542 rew_mean=-0.021423 | replay=99,229 | alpha=0.87953
2025-11-24 16:06:39,072 - INFO - [EP 14][STEP 37] N=62 | Favg=10.948391 Fmax=73.662544 rew_mean=0.023847 | replay=99,260 | alpha=0.87953
2025-11-24 16:06:39,162 - INFO - [EP 14][STEP 38] N=62 | Favg=11.353774 Fmax=56.793495 rew_mean=-0.047745 | replay=99,295 | alpha=0.87926
2025-11-24 16:06:39,245 - INFO - [EP 14][STEP 39] N=62 | Favg=12.207929 Fmax=86.834152 rew_mean=0.011181 | replay=99,321 | alpha=0.87926
2025-11-24 16:06:39,329 - INFO - [EP 14][STEP 40] N=62 | Favg=11.765424 Fmax=84.552345 rew_mean=-0.021854 | replay=99,358 | alpha=0.87926
2025-11-24 16:06:39,412 - INFO - [EP 14][STEP 41] N=62 | Favg=12.377203 Fmax=81.519356 rew_mean=0.026621 | replay=99,392 | alpha=0.87926
2025-11-24 16:06:39,502 - INFO - [EP 14][STEP 42] N=62 | Favg=12.100802 Fmax=63.943970 rew_mean=-0.051012 | replay=99,418 | alpha=0.87900
2025-11-24 16:06:39,584 - INFO - [EP 14][STEP 43] N=62 | Favg=11.727191 Fmax=61.473042 rew_mean=0.010258 | replay=99,453 | alpha=0.87900
2025-11-24 16:06:39,667 - INFO - [EP 14][STEP 44] N=62 | Favg=11.709735 Fmax=51.290058 rew_mean=-0.022072 | replay=99,481 | alpha=0.87900
2025-11-24 16:06:39,750 - INFO - [EP 14][STEP 45] N=62 | Favg=11.135043 Fmax=40.532925 rew_mean=0.007933 | replay=99,511 | alpha=0.87900
2025-11-24 16:06:39,840 - INFO - [EP 14][STEP 46] N=62 | Favg=11.642817 Fmax=47.593372 rew_mean=-0.019877 | replay=99,538 | alpha=0.87873
2025-11-24 16:06:39,923 - INFO - [EP 14][STEP 47] N=62 | Favg=11.340181 Fmax=43.849571 rew_mean=-0.000437 | replay=99,577 | alpha=0.87873
2025-11-24 16:06:40,007 - INFO - [EP 14][STEP 48] N=62 | Favg=11.210714 Fmax=45.338821 rew_mean=0.006453 | replay=99,610 | alpha=0.87873
2025-11-24 16:06:40,090 - INFO - [EP 14][STEP 49] N=62 | Favg=11.613617 Fmax=53.241035 rew_mean=-0.025154 | replay=99,637 | alpha=0.87873
2025-11-24 16:06:40,180 - INFO - [EP 14][STEP 50] N=62 | Favg=12.698385 Fmax=64.818916 rew_mean=-0.009088 | replay=99,664 | alpha=0.87847
